title;artist;filename;lyrics
It Only Takes A Minute ; Tavares;It Only Takes A Minute by Tavares.txt;least fry whole minute fall beg throw corner give turn hour shoot little attack line store interview accomplish baby half winter new walk bom career find thing time sign girl unemployment readin lyricsyeah flu second spring year spare tryin waitin away love street mind life dance chance never leave sing back likeit girlembed night egg spend day man
Its A Miracle ; Barry Manilow;Its A Miracle by Barry Manilow.txt;miracle whoa name yes babe spectacle city good ha forget hold near baby people almost would till every boston stay blue hoo around together ever feel everyone woo could away look street crazy dancing believe dance never ohh denver hey anyone town night must true arm change home
Its All Down To Goodnight ViennaOo-Wee ; Ringo Starr MISSING;Its All Down To Goodnight ViennaOo-Wee by Ringo Starr MISSING.txt;exist song goodnight starr seem miss ringo viennaoo-wee
Its All Right ; Jim Capaldi;Its All Right by Jim Capaldi.txt;right something need move prison turn sorrow wake hold wire baby people way lady hand friend felt heart loving strong fire walk lyricscapaldi want lose feel tonight set everywhere look else everyday pretend think understand
Its Alright ; Graham Central Station;Its Alright by Graham Central Station.txt;crazy time burn long song thang engine alright fade move dance repeat chance baby feel talk way me-going sing funky wha likedance night wanta foot play keeps heart strong everytime beat hear hoo
Its Time For Love ; The Chi-lites;Its Time For Love by The Chi-lites.txt;right clock minute dear apart move give eye hour angel ring tight hold baby much church shadow heart middle time sleep side second ever bell whisper earth look answer show love wherever tear kiss forever wait bloom sing flower night foot wall
Ive Been This Way Before ; Neil Diamond;Ive Been This Way Before by Neil Diamond.txt;time flame song ive likebut light wonder regain eye people lyricsi never refuse way sigh sure sing timeembed die release cry day laugh
Ive Got The Music In Me ; The Kiki Dee Band;Ive Got The Music In Me by The Kiki Dee Band.txt;something round neighborhood bird wing move foolish music good trouble line honey ya catch hold likefeel lyricsai way heat head blue find firmly chorus extended always circle ive worry frighten word feel funky ground fly life never sing straight foot play hat keep dream cry cool
Jackie Blue ; Ozark Mountain Daredevils;Jackie Blue by Ozark Mountain Daredevils.txt;cup easy star wish strawberry aware ooh-hoo solo siftin eye live music world game drag hide sand guitar care sun mile moonlight hand every inch fun ask blue wo frown find around thing time girl inside lose smile quite set indigo free-form wearin wine place slip fill jackie love room life sometime winner enough never hey float sing style seem play dream watch lovin rise day true try think
Jam Band ; Disco Tex;Jam Band by Disco Tex.txt;doin sex-o-lettes boss wham disco easy alright move d-disco tex jump thatll rowboat drag band dig dit-da-dit-da-da shake section wreck jammin lunatic mickey bad sexy baby lady sock lovely roxy first bandembed rhythm blue seven load soft thing mama rock bam honky-tonky roll sweet thank house knock drive mojo dude foxy ho fanny dance mouse stud hey daddy sing heavy jam swingin beat horn music-making day man ta wild home
Jive Talkin ; Bee Gees;Jive Talkin by Bee Gees.txt;fool eye really misunderstood disguise crime dumbstruck good leavin energy lookin much way mean till nobody fancy somebody still wear woo lie die away yeahembed love fine believe talkin never cruel jive lovin child treat
Judy Mae ; Boomer Castleman;Judy Mae by Boomer Castleman.txt;right even accident secret lyricsas break eye wife yes maeembed turn momma later cold cause window wed use shine travel lonely good pane lot care saw mae half talk would way wide hand home every sheriff goodbye papa next new hear wo seventeen around brand thing time girl apple always side mama family wonder year try please noise sure die could begin two drive look show judy soon room sparkle hurt kiss dad ready never leave daddy lay tiptoe back age boy night cry wind likewell day man child think
Juniors FarmSally G ; Paul McCartney UNCERTAIN;Juniors FarmSally G by Paul McCartney UNCERTAIN.txt;early stuff irrelevant attraction instead stone tinkle benefit incline flaunt sunday interestin disturb uneasiness aware stocking corner whim madam sound suspicion caress stir security voice sixth truly nearly batch superlative rose-colour judge ring uncertainty doubtful care pop dead calm increasingly clearly vision discovery discontent saw near subtle appropriate bedroom descend brian particular bed neck much spoon acquiescence strange appearance meddle hundred shy raise rene nobody old late regretful offer departure likely hallway level plan side caution slippin choice good-bye sweet surely gesture draw combat tussle especially away spoke sympathize stream punishment piercing fast speed moan blurred room tear meant determine life sort undemonstrative decent return determined thinking rave dollar bound precisely stout night satisfied attempt damp attractive disclaim safety connection blanca. silly rude fury uneasy edge cast object choose increase beyond pay easy inconspicuous childselfish sensibly protect young point folly surprise last sheep dreaming conscious mood upstairs material identity anything section imply stop arrange wondering mix compunction grief absorb cigarette hazelton continue allow nape shock infinitesimal future knew indian exquisitely anyway joke quite. frankly poorer seat blandly post-office masculine rigour retort herselfbut free eyelid upone fear tease defence reason careful chiffon sarcasm cross door seriously short traffic bear overflow numerous lift rush stairway sure nod appear starsworrying lie tap quieter sociological scrawl others subject cropped wouldchoose toss guess learnwell harlem contritely affect certain notion irenean play another nothing dining-room public whirling safe power discreetly tusselling rouse dressing reveal spot saint spill endurance opening probably teeth ignorant efface afterward discretion position usual badly derision unconnected follow remote dim slightly lean smelly lavish turn afraid relationsirene put stumbling theodore excitement shirt nowhere good clear rising junior spirit menace favourable flash dissuade almost downtown fair shadow pity texture torture annoy sway note onrush suspect coffee critically tangible post frown firmly consult terpsichorean help perturb bitingly ever permit pole temper promise curve moral grasp glove noise presence end printing-office inability loom unrelated danger thatbut thingthe wreath slice ground devil justified repudiation bad. armour sake important entirely nicety unpleasantness experience kind chance pester avoid halfway ideal mr. forgive alas clouded back. smooth graceful amused spend pathetic prove think swear detachment tie bet move warm break substitution uptown florida loose inexplicable nonsense physically chief unreserved got sha accustomed u-umm john manner satisfy fright speech declare hard degree mysterious pain scared stick rag illicit proceed reality receive re-encounter gradually appealing gleam perturbed men speak group unpleasant amaze flesh effeminate first passing thingssome positive acknowledge matter rest either find outline soft patronize affectionate surprised tact bellew engine wisdom powder-puff hypnotic choosing powder reflect rock search tonight prettiness sardony threaten wise awfuly indulgent two house good-looking knock telephone pleasure peril permanence mistress softly colour fill retain locate success remain secrecy conceive back count boy shade opinion disdain n. egg restless resolution searching air responsive gall difference assail trip displease unpercelved christmas-tree rather stupid cabareting ago german detest chilly dear stranger nervous ashamed array flung healthy conceal eye chill cheek register quickly dancer wave wrap world incur far urge plaintively hall include sunlight fold spoil dislike rain squirm it. pleasant stead bad clareshe continent behind would thief mean mere rhetorical entire gravely swoop unbroken brain unusually damned chicago fact flare stay shelf seven poignant spineless average want tomorrow mr wilful instinctive wonder feel suffering less misery besides assertion shop irene state awful doubt living jar excited special sparkle finger definitely then. persistence concern dance nice jim in-laws bastard household goat unmentioned briskly mouth mistake predatory golden speculative collect sense excite contribute table indifferently letter hurry h suggestion case something fool shut glad humiliation darling stretch partly crunching transact give curiously origin cover alone thin fragrance hate cruellest smoothly exasperation jewel reckon madden interest compress richness protest catch dorothy grow mrs. defined lure affection repetition hastily new whose forth blue judgment aesthetic nerve selfish talent attention sit wiser word year vex attitude anticipate closely since consideration sunlit hugh stair beige-coloured known ruin earth striving outrageously fat-bellied dreadful beside rhyme crazy various clumsy soon queer switzerland adjust nasty trifle carefully refrain match gracious relate knee control straight mingle upon dissolution feeling spite cool recognize dispose dinner-party child try expressly biological cloak undistinctive poor aloud star capital whether throw deceive bit pull grey acquaintance murmur fussy scant meantime thenwell hardly sudden little youthful peculiar playroom courting row obstinacy run mirror survive carefulness w. wilfully outward violently god uncertain arouse bond friendship dissatisfaction people way roof call defend twirl expose ignore head labour possess hint wrong green method earn lord speaking dependent accurately food across become emphatically broad clap sequence general manthat smile lazy angry acceptable complete apparently friendly bus towards wholly everything amber committee sometimes york aside misunderstand lead cat couple unbelievable impatience fond deferential bianca extreme blanca never gaze lay haunt startled remove certainly narrowed reckoning mine ralph slim moderately formally advise sell damn estimate curl totally ill-used marked stricken big servant slantwise fall apart male teach type beseeching regard malign paper tree disappointed wentworth metallic pick trouble humorous necessary event height visit shoulder mark skin coming candour week triumphant stately flicker stiff effort happiness tumbled hand deftly hang bitterness albert war chair subvert emotion frock walt living-room argue link hear conversation routine undecided rot long guilt creep vexed office step kid exclaim desire fault save approaching beautifully idiot listen morning undying ethiopian delivery aversion capable honestly beauty book unimpaired fragrant caressingly eleven disgust pour entertainingly darker status long-ago shall unqualified bacon childlike face hat information fantastic dr. trace touch dark beat hammond pilot right among quarrelling shook settling consciousness sinking utter fm order outburst live really refuse perfectly temple instrument cold persuade amusement fling scorn shin gown swing resent chisel blaze sill father proper n-no inclination october negro real handsome monotony request reply kitchen unprepared guide superior skirt restraint condone though endure iswell felt consent middle torment loss fight ala sick successfully admiration perhapsthat slackening press downright gone. girl doctor trade five folk satin-covered add everybody past reluctant irritating without crouch grand learn direction begin wrathful squeeze purely close beggar copper bother happen background bluntly wander sex reprove trill education image opportunity successful final uncomfortable hankering charming apparent formality earnestness all-important weep awe welfare regret belong rise smell afternoon crowd motif example eat exclamation round idea wish northward maintain character stand resenting explode cautious shot smother ministration weapon tolerant avow present evasion poise mist city extraordinarily wake line entertain shake intensely possession nice. materialize fade suppose tiny hold work disapprove trick toast calmer invitation lady discover.embed fragile purse withdrawn great blood art mahogany-coloured shuttle-like existence fire usually calmly slam ordinarily around kerb moment quality lawyer always exquisite motion cease shrug settle self-pampering frighten eh busy we- disdainfully toy insist starshopeless deep cake outside thank look preferably contempt remember inform kill street countenance description vehemence basis plain so-called wording kindness particularly often repeat ready pucker bring serene wait clasp party sheba completely obscure able many cry interesting contrary possible small man artlessness change risk endanger understand least downstairs force tone secret profanity read brittle whatever push tray toward drayton tea effeminacy knocking ticket foolish hope hour joy ability use race argument bright lonely contemptuous advantage curious sixteenth artistic within light suddenly someone expect helpless heaven stole admonition clare thatdo husband sober part thatas unnecessary childhood justjust whoever zulena fit indirect printing-shop memory guidance avenue nose shift fascinatingly blank louder somebody lose spring still hand. trembling rejoinder lyricsre-encounter immediately greet wear attend intention absolutely explosion everythingmr galling love warn merriment open simple marriage pas heel exactly redfields lip disbelief harm restlessly bore sadie procession leave school thanks rang silent temperament odd foot handbill chapter floor silence unhealthy seventh l. must lock happy whole deal minute terrible groping name rage admire duty wife recede month wifeis genuineness send futile firm a-number-one recite incredibly cost irregularity mental interrupt low resentment lot front posting-box uplifted biancathat slipper blame us ruffle adoration snatch manage laughter invite sorry dicty talk involve excuse doff anger three friend thompkins perhaps ye-es discover feature gladness imagine truth irrepressibly wo verge contemplative kindergarten dancing-places together chrysanthemum impossibility family reasonable difficulty u-mm quite write enjoy soberly pounding fairy-tale profession inconceivable die mixture fret shameful happily confidence possibility apologeticallythat supercilious thus crow irony kinship tea-coloured repugnant contrition subscribe attractively forward spread intend smoke himoh depth weariness audible disregard decision consciouslybut keep european intent virtue day meet beginning promptly tartly laugh notice yellow intense funny futility sincere maybe fail condition simply misconception inconvenience revulsion express heaviness woman coat comb utterly merely deliberate inquire dine circumstance distance profile favourite pat scrap-basket tremble dust useless taste pass terribly glimpse andyes fully kendry goodbye meaning nibble strong rehearsal explain exasperate best emptied emotional bow grapefruit worry rich climb factor black margery eagerness discourage assure none crisp except disconcert addition vexation address commotion accompany admirably secretly strain consciously walsingham implication fur basket panic kiss distract consequence already mind disapproval believe correct caught astonishment four age bend convey mightand doorway fluently home frequently persistent depression disaster even introduction convince march brush shekel act selfishness surface lack daughter neither extraordinary occupied member extremely later window league vehemently celebrity curb date consider westover swearing ted strength scar forget pinch twist molly-coddle ardently painted brother commonplace expression lovely noiseless impending disastrous bridge dowdy wheel country vaguely concordance gratitude mock leashed alarm disarrange snap impossible primness penetrate inside phrase second chin wellirene derisive rebellion coloured please tire perception display inclined hasty could nevertheless properly drive realize stare answer show brazil else dull yet silently threat savage steal violence different wickedly agitation hateful naturally miss business celebration tempt anyone unreasonable seem nordic lap may blow question pretty clever self pale true arm disappointment faintly accept occasion lamp suggest characteristic need somewhat finally distaste noticedif yes nigger misunderstood awfully amusing term beautiful thought bewail unabated depend sooner audibly brown musical ordinary amount doorbell concerned betray discernible blonde manifestation person savoury aha today half decide fat surprising every sharply dinner coffee-pot rattling creature bank muttered heart nursery sight whirl son responsible annoyance setting generous olive twelve tall actually box taffeta soak beast half-hour profess set sensible uplift polite lightly apology ambition course probable tenderness wordiness guest unable flattery agony ladle convenience soul. amuse job doubly mild affair hurt unbearably storm stroke though. barrier hopeless love-affair premonition detain unimportant full pink dirty substance stubborn accent temporary definite expand maze obvious chastened ill-timed drench anybody rotting redfield positively admit demand chagrin expert white gently failure laughing occupy generally glisten filthy running drop ivory mrs indeed secure study endless mother specimen lenox priceless disagreeable withto disciples claire drapery landing carry however instinct shadowy centre situation moonlit higher serious measure reach contrast despised next unnecessarily ask undisputed possibly brow slide practical flood thing time burn somehow racial rose-coloured slight car counsel single sever jack choked dozen irritation absence lifting oppose direct marvellous velvet sweep that. place scarlet slip watery extravagant agree petty thingsfrom fine determination fly nature scene deceptively worldliness opposite understood dangerous faint behave submit rumble immovable opposition enough outrageous colouring purpose awake ought goes. high yearning watch wall tightly weighty dress flea soul hair
